3914;0.981042654028413
3915;0.981042654028413
3916;0.981042654028413
3917;0.96208530805686
3918;0.943127962085307
3919;0.943127962085307
3920;0.943127962085307
3921;0.943127962085307
3922;0.96208530805686
3923;0.943127962085307
3924;0.943127962085307
3925;0.96208530805686
3926;0.943127962085307
3927;0.96208530805686
3928;0.96208530805686
3929;0.943127962085307
3930;0.943127962085307
3931;0.981042654028413
3932;0.981042654028413
3933;0.96208530805686
3934;1
3935;0.981042654028413
3936;0.981042654028413
3937;0.981042654028413
3938;0.943127962085307
3939;0.943127962085307
3940;0.943127962085307
3941;0.924170616113721
3942;0.981042654028413
3943;1
3944;0.943127962085307
3945;0.96208530805686
3946;0.943127962085307
3947;0.981042654028413
3948;0.981042654028413
3949;1
3950;0.96208530805686
3951;0.96208530805686
3952;0.943127962085307
3953;1
3954;0.981042654028413
3955;0.981042654028413
3956;0.96208530805686
3957;1
3958;0.981042654028413
3959;0.96208530805686
3960;0.96208530805686
3961;0.924170616113721
3962;0.981042654028413
3963;0.981042654028413
3964;0.96208530805686
3965;0.943127962085307
3966;0.943127962085307
3967;0.96208530805686
3968;0.924170616113721
3969;0.943127962085307
3970;0.96208530805686
3971;0.905213270142168
3972;0.96208530805686
3973;0.96208530805686
3974;0.943127962085307
3975;0.981042654028413
3976;0.96208530805686
3977;0.96208530805686
3978;0.96208530805686
3979;0.96208530805686
3980;0.924170616113721
3981;0.981042654028413
3982;0.981042654028413
3983;0.981042654028413
3984;0.943127962085307
3985;0.96208530805686
3986;0.96208530805686
3987;0.96208530805686
3988;0.943127962085307
3989;0.96208530805686
3990;0.943127962085307
3991;0.943127962085307
3992;0.96208530805686
3993;0.981042654028413
3994;0.943127962085307
3995;0.96208530805686
3996;0.96208530805686
3997;0.96208530805686
3998;0.96208530805686
3999;0.943127962085307
4000;0.96208530805686
4001;0.981042654028413
4002;0.924170616113721
4003;0.96208530805686
4004;0.96208530805686
4005;0.981042654028413
4006;0.943127962085307
4007;0.905213270142168
4008;0.943127962085307
4009;0.943127962085307
4010;0.924170616113721
4011;0.924170616113721
4012;0.924170616113721
4013;0.981042654028413
4014;0.96208530805686
4015;0.943127962085307
4016;0.924170616113721
4017;0.943127962085307
4018;0.905213270142168
4019;0.981042654028413
4020;0.886255924170615
4021;0.905213270142168
4022;0.924170616113721
4023;0.924170616113721
4024;0.981042654028413
4025;0.943127962085307
4026;0.943127962085307
4027;0.96208530805686
4028;0.943127962085307
4029;0.924170616113721
4030;0.943127962085307
4031;0.905213270142168
4032;0.96208530805686
4033;0.905213270142168
4034;0.943127962085307
4035;0.924170616113721
4036;0.943127962085307
4037;0.905213270142168
4038;0.924170616113721
4039;0.905213270142168
4040;0.886255924170615
4041;0.905213270142168
4042;0.96208530805686
4043;0.924170616113721
4044;0.905213270142168
4045;0.905213270142168
4046;0.924170616113721
4047;0.862559241706148
4048;0.924170616113721
4049;0.981042654028413
4050;0.943127962085307
4051;0.924170616113721
4052;0.943127962085307
4053;0.943127962085307
4054;0.886255924170615
4055;0.905213270142168
4056;0.924170616113721
4057;0.924170616113721
4058;0.905213270142168
4059;0.924170616113721
4060;0.96208530805686
4061;0.943127962085307
4062;0.924170616113721
4063;0.943127962085307
4064;0.905213270142168
4065;0.924170616113721
4066;0.943127962085307
4067;0.905213270142168
4068;0.924170616113721
4069;0.943127962085307
4070;0.943127962085307
4071;0.943127962085307
4072;0.905213270142168
4073;0.905213270142168
4074;0.924170616113721
4075;0.943127962085307
4076;0.905213270142168
4077;0.924170616113721
4078;0.905213270142168
4079;0.924170616113721
4080;0.924170616113721
4081;0.943127962085307
4082;0.924170616113721
4083;0.924170616113721
4084;0.943127962085307
4085;0.96208530805686
4086;0.924170616113721
4087;0.924170616113721
4088;0.905213270142168
4089;0.943127962085307
4090;0.943127962085307
4091;0.905213270142168
4092;0.943127962085307
4093;0.905213270142168
4094;0.905213270142168
4095;0.943127962085307
4096;0.905213270142168
4097;0.905213270142168
4098;0.924170616113721
4099;0.924170616113721
4100;0.96208530805686
4101;0.905213270142168
4102;0.943127962085307
4103;0.905213270142168
4104;0.96208530805686
4105;0.924170616113721
4106;0.886255924170615
4107;0.905213270142168
4108;0.924170616113721
4109;0.886255924170615
4110;0.905213270142168
4111;0.924170616113721
4112;0.905213270142168
4113;0.905213270142168
4114;0.862559241706148
4115;0.905213270142168
4116;0.924170616113721
4117;0.924170616113721
4118;0.886255924170615
4119;0.886255924170615
4120;0.905213270142168
4121;0.905213270142168
4122;0.886255924170615
4123;0.886255924170615
4124;0.943127962085307
4125;0.886255924170615
4126;0.886255924170615
4127;0.905213270142168
4128;0.905213270142168
4129;0.924170616113721
4130;0.905213270142168
4131;0.981042654028413
4132;0.905213270142168
4133;0.943127962085307
4134;0.886255924170615
4135;0.924170616113721
4136;0.924170616113721
4137;0.924170616113721
4138;0.905213270142168
4139;0.905213270142168
4140;0.924170616113721
4141;0.943127962085307
4142;0.943127962085307
4143;0.924170616113721
4144;0.924170616113721
4145;0.943127962085307
4146;0.886255924170615
4147;0.96208530805686
4148;0.905213270142168
4149;0.96208530805686
4150;0.905213270142168
4151;0.905213270142168
4152;0.96208530805686
4153;0.943127962085307
4154;0.905213270142168
4155;0.924170616113721
4156;0.924170616113721
4157;0.943127962085307
4158;0.924170616113721
4159;0.924170616113721
4160;0.924170616113721
4161;0.96208530805686
4162;0.905213270142168
4163;0.924170616113721
4164;0.924170616113721
4165;0.943127962085307
4166;0.943127962085307
4167;0.943127962085307
4168;0.96208530805686
4169;0.924170616113721
4170;0.905213270142168
4171;0.905213270142168
4172;0.924170616113721
4173;0.905213270142168
4174;0.924170616113721
4175;0.905213270142168
4176;0.886255924170615
4177;0.905213270142168
4178;0.905213270142168
4179;0.943127962085307
4180;0.905213270142168
4181;0.943127962085307
4182;0.924170616113721
4183;0.886255924170615
4184;0.924170616113721
4185;0.905213270142168
4186;0.924170616113721
4187;0.886255924170615
4188;0.905213270142168
4189;0.924170616113721
4190;0.924170616113721
4191;0.886255924170615
4192;0.886255924170615
4193;0.886255924170615
4194;0.886255924170615
4195;0.96208530805686
4196;0.924170616113721
4197;0.943127962085307
4198;0.905213270142168
4199;0.924170616113721
4200;0.905213270142168
4201;0.886255924170615
4202;0.905213270142168
4203;0.924170616113721
4204;0.943127962085307
4205;0.905213270142168
4206;0.943127962085307
4207;0.905213270142168
4208;0.905213270142168
4209;0.924170616113721
4210;0.886255924170615
4211;0.924170616113721
4212;0.905213270142168
4213;0.924170616113721
4214;0.905213270142168
4215;0.905213270142168
4216;0.943127962085307
4217;0.924170616113721
4218;0.862559241706148
4219;0.862559241706148
4220;0.924170616113721
4221;0.943127962085307
4222;0.905213270142168
4223;0.924170616113721
4224;0.905213270142168
4225;0.905213270142168
4226;0.862559241706148
4227;0.905213270142168
4228;0.943127962085307
4229;0.924170616113721
4230;0.905213270142168
4231;0.924170616113721
4232;0.943127962085307
4233;0.905213270142168
4234;0.905213270142168
4235;0.905213270142168
4236;0.886255924170615
4237;0.943127962085307
4238;0.886255924170615
4239;0.905213270142168
4240;0.886255924170615
4241;0.924170616113721
4242;0.886255924170615
4243;0.924170616113721
4244;0.905213270142168
4245;0.886255924170615
4246;0.924170616113721
4247;0.905213270142168
4248;0.924170616113721
4249;0.905213270142168
4250;0.886255924170615
4251;0.943127962085307
4252;0.924170616113721
4253;0.924170616113721
4254;0.862559241706148
4255;0.905213270142168
4256;0.886255924170615
4257;0.905213270142168
4258;0.905213270142168
4259;0.924170616113721
4260;0.924170616113721
4261;0.862559241706148
4262;0.943127962085307
4263;0.943127962085307
4264;0.924170616113721
4265;0.924170616113721
4266;0.886255924170615
4267;0.886255924170615
4268;0.924170616113721
4269;0.924170616113721
4270;0.886255924170615
4271;0.943127962085307
4272;0.886255924170615
4273;0.905213270142168
4274;0.924170616113721
4275;0.905213270142168
4276;0.905213270142168
4277;0.905213270142168
4278;0.924170616113721
4279;0.924170616113721
4280;0.905213270142168
4281;0.943127962085307
4282;0.886255924170615
4283;0.905213270142168
4284;0.905213270142168
4285;0.905213270142168
4286;0.886255924170615
4287;0.862559241706148
4288;0.96208530805686
4289;0.905213270142168
4290;0.924170616113721
4291;0.886255924170615
4292;0.905213270142168
4293;0.905213270142168
4294;0.905213270142168
4295;0.905213270142168
4296;0.924170616113721
4297;0.943127962085307
4298;0.943127962085307
4299;0.924170616113721
4300;0.905213270142168
4301;0.886255924170615
4302;0.924170616113721
4303;0.924170616113721
4304;0.905213270142168
4305;0.905213270142168
4306;0.905213270142168
4307;0.924170616113721
4308;0.905213270142168
4309;0.905213270142168
4310;0.886255924170615
4311;0.924170616113721
4312;0.905213270142168
4313;0.905213270142168
4314;0.905213270142168
4315;0.905213270142168
4316;0.862559241706148
4317;0.924170616113721
4318;0.905213270142168
4319;0.886255924170615
4320;0.905213270142168
4321;0.905213270142168
4322;0.886255924170615
4323;0.905213270142168
4324;0.886255924170615
4325;0.905213270142168
4326;0.905213270142168
4327;0.862559241706148
4328;0.886255924170615
4329;0.924170616113721
4330;0.924170616113721
4331;0.924170616113721
4332;0.886255924170615
4333;0.886255924170615
4334;0.924170616113721
4335;0.905213270142168
4336;0.924170616113721
4337;0.886255924170615
4338;0.862559241706148
4339;0.886255924170615
4340;0.924170616113721
4341;0.924170616113721
4342;0.924170616113721
4343;0.924170616113721
4344;0.905213270142168
4345;0.886255924170615
4346;0.905213270142168
4347;0.843601895734595
4348;0.862559241706148
4349;0.924170616113721
4350;0.886255924170615
4351;0.943127962085307
4352;0.924170616113721
4353;0.924170616113721
4354;0.924170616113721
4355;0.96208530805686
4356;0.905213270142168
4357;0.924170616113721
4358;0.905213270142168
4359;0.862559241706148
4360;0.943127962085307
4361;0.943127962085307
4362;0.924170616113721
4363;0.924170616113721
4364;0.924170616113721
4365;0.943127962085307
4366;0.905213270142168
4367;0.905213270142168
4368;0.96208530805686
4369;0.905213270142168
4370;0.886255924170615
4371;0.943127962085307
4372;0.943127962085307
4373;0.943127962085307
4374;0.905213270142168
4375;0.924170616113721
4376;0.924170616113721
4377;0.886255924170615
4378;0.905213270142168
4379;0.924170616113721
4380;0.905213270142168
4381;0.924170616113721
4382;0.905213270142168
4383;0.886255924170615
4384;0.905213270142168
4385;0.943127962085307
4386;0.905213270142168
4387;0.924170616113721
4388;0.96208530805686
4389;0.905213270142168
4390;0.924170616113721
4391;0.905213270142168
4392;0.943127962085307
4393;0.943127962085307
4394;0.905213270142168
4395;0.924170616113721
4396;0.905213270142168
4397;0.924170616113721
4398;0.924170616113721
4399;0.905213270142168
4400;0.924170616113721
4401;0.943127962085307
4402;0.924170616113721
4403;0.905213270142168
4404;0.924170616113721
4405;0.924170616113721
4406;0.924170616113721
4407;0.905213270142168
4408;0.943127962085307
4409;0.905213270142168
4410;0.943127962085307
4411;0.924170616113721
4412;0.924170616113721
4413;0.943127962085307
4414;0.924170616113721
4415;0.924170616113721
4416;0.96208530805686
4417;0.924170616113721
4418;0.905213270142168
4419;0.924170616113721
4420;0.886255924170615
4421;0.905213270142168
4422;0.924170616113721
4423;0.924170616113721
4424;0.905213270142168
4425;0.905213270142168
4426;0.905213270142168
4427;0.924170616113721
4428;0.943127962085307
4429;0.96208530805686
4430;0.943127962085307
4431;0.862559241706148
4432;0.943127962085307
4433;0.943127962085307
4434;0.943127962085307
4435;0.905213270142168
4436;0.905213270142168
4437;0.905213270142168
4438;0.943127962085307
4439;0.924170616113721
4440;0.886255924170615
4441;0.905213270142168
4442;0.905213270142168
4443;0.905213270142168
4444;0.905213270142168
4445;0.924170616113721
4446;0.905213270142168
4447;0.924170616113721
4448;0.905213270142168
4449;0.905213270142168
4450;0.886255924170615
4451;0.905213270142168
4452;0.943127962085307
4453;0.924170616113721
4454;0.905213270142168
4455;0.862559241706148
4456;0.924170616113721
4457;0.905213270142168
4458;0.905213270142168
4459;0.905213270142168
4460;0.905213270142168
4461;0.886255924170615
4462;0.905213270142168
4463;0.862559241706148
4464;0.924170616113721
4465;0.924170616113721
4466;0.905213270142168
4467;0.905213270142168
4468;0.905213270142168
4469;0.886255924170615
4470;0.886255924170615
4471;0.924170616113721
4472;0.905213270142168
4473;0.905213270142168
4474;0.905213270142168
4475;0.886255924170615
4476;0.886255924170615
4477;0.886255924170615
4478;0.96208530805686
4479;0.886255924170615
4480;0.905213270142168
4481;0.905213270142168
4482;0.905213270142168
4483;0.886255924170615
4484;0.924170616113721
4485;0.924170616113721
4486;0.905213270142168
4487;0.924170616113721
4488;0.96208530805686
4489;0.886255924170615
4490;0.924170616113721
4491;0.924170616113721
4492;0.886255924170615
4493;0.905213270142168
4494;0.924170616113721
4495;0.905213270142168
4496;0.862559241706148
4497;0.924170616113721
4498;0.886255924170615
4499;0.886255924170615
4500;0.905213270142168
4501;0.943127962085307
4502;0.905213270142168
4503;0.905213270142168
4504;0.924170616113721
4505;0.924170616113721
4506;0.924170616113721
4507;0.943127962085307
4508;0.943127962085307
4509;0.886255924170615
4510;0.905213270142168
4511;0.924170616113721
4512;0.886255924170615
4513;0.905213270142168
4514;0.905213270142168
4515;0.924170616113721
4516;0.924170616113721
4517;0.905213270142168
4518;0.943127962085307
4519;0.96208530805686
4520;0.905213270142168
4521;0.886255924170615
4522;0.886255924170615
4523;0.924170616113721
4524;0.905213270142168
4525;0.886255924170615
4526;0.905213270142168
4527;0.905213270142168
4528;0.905213270142168
4529;0.905213270142168
4530;0.943127962085307
4531;0.943127962085307
4532;0.924170616113721
4533;0.943127962085307
4534;0.943127962085307
4535;0.905213270142168
4536;0.905213270142168
4537;0.924170616113721
4538;0.862559241706148
4539;0.943127962085307
4540;0.924170616113721
4541;0.905213270142168
4542;0.943127962085307
4543;0.924170616113721
4544;0.924170616113721
4545;0.886255924170615
4546;0.943127962085307
4547;0.96208530805686
4548;0.905213270142168
4549;0.924170616113721
4550;0.905213270142168
4551;0.943127962085307
4552;0.886255924170615
4553;0.862559241706148
4554;0.905213270142168
4555;0.924170616113721
4556;0.905213270142168
4557;0.924170616113721
4558;0.905213270142168
4559;0.924170616113721
4560;0.886255924170615
4561;0.905213270142168
4562;0.924170616113721
4563;0.905213270142168
4564;0.886255924170615
4565;0.886255924170615
4566;0.886255924170615
4567;0.905213270142168
4568;0.924170616113721
4569;0.943127962085307
4570;0.905213270142168
4571;0.905213270142168
4572;0.96208530805686
4573;0.905213270142168
4574;0.943127962085307
4575;0.905213270142168
4576;0.905213270142168
4577;0.924170616113721
4578;0.943127962085307
4579;0.924170616113721
4580;0.924170616113721
4581;0.943127962085307
4582;0.905213270142168
4583;0.924170616113721
4584;0.905213270142168
4585;0.96208530805686
4586;0.96208530805686
4587;0.905213270142168
4588;0.924170616113721
4589;0.943127962085307
4590;0.943127962085307
4591;0.886255924170615
4592;0.924170616113721
4593;0.924170616113721
4594;0.943127962085307
4595;0.924170616113721
4596;0.924170616113721
4597;0.924170616113721
4598;0.905213270142168
4599;0.924170616113721
4600;0.905213270142168
4601;0.905213270142168
4602;0.943127962085307
4603;0.886255924170615
4604;0.862559241706148
4605;0.886255924170615
4606;0.924170616113721
4607;0.943127962085307
4608;0.843601895734595
4609;0.943127962085307
4610;0.924170616113721
4611;0.943127962085307
4612;0.905213270142168
4613;0.96208530805686
4614;0.943127962085307
4615;0.96208530805686
4616;0.886255924170615
4617;0.905213270142168
4618;0.924170616113721
4619;0.924170616113721
4620;0.905213270142168
4621;0.905213270142168
4622;0.96208530805686
4623;0.905213270142168
4624;0.886255924170615
4625;0.924170616113721
4626;0.905213270142168
4627;0.924170616113721
4628;0.905213270142168
4629;0.924170616113721
4630;0.905213270142168
4631;0.943127962085307
4632;0.924170616113721
4633;0.924170616113721
4634;0.905213270142168
4635;0.924170616113721
4636;0.905213270142168
4637;0.924170616113721
4638;0.924170616113721
4639;0.96208530805686
4640;0.905213270142168
4641;0.96208530805686
4642;0.905213270142168
4643;0.96208530805686
4644;0.905213270142168
4645;0.924170616113721
4646;0.943127962085307
4647;0.924170616113721
4648;0.886255924170615
4649;0.886255924170615
4650;0.905213270142168
4651;0.905213270142168
4652;0.924170616113721
4653;0.96208530805686
4654;0.924170616113721
4655;0.905213270142168
4656;0.905213270142168
4657;0.981042654028413
4658;0.924170616113721
4659;0.96208530805686
4660;0.96208530805686
4661;0.96208530805686
4662;0.943127962085307
4663;0.943127962085307
4664;0.924170616113721
4665;0.924170616113721
4666;0.924170616113721
4667;0.924170616113721
4668;0.943127962085307
4669;0.905213270142168
4670;0.924170616113721
4671;0.905213270142168
4672;0.924170616113721
4673;0.924170616113721
4674;0.905213270142168
4675;0.924170616113721
4676;0.924170616113721
4677;0.924170616113721
4678;0.943127962085307
4679;0.905213270142168
4680;0.886255924170615
4681;0.886255924170615
4682;0.924170616113721
4683;0.886255924170615
4684;0.905213270142168
4685;0.886255924170615
4686;0.924170616113721
4687;0.924170616113721
4688;0.96208530805686
4689;0.905213270142168
4690;0.886255924170615
4691;0.924170616113721
4692;0.924170616113721
4693;0.924170616113721
4694;0.924170616113721
4695;0.96208530805686
4696;0.943127962085307
4697;0.924170616113721
4698;0.905213270142168
4699;0.96208530805686
4700;0.943127962085307
4701;0.924170616113721
4702;0.943127962085307
4703;0.924170616113721
4704;0.96208530805686
4705;0.924170616113721
4706;0.943127962085307
4707;0.943127962085307
4708;0.943127962085307
4709;0.924170616113721
4710;0.943127962085307
4711;0.886255924170615
4712;0.924170616113721
4713;0.924170616113721
4714;0.943127962085307
4715;0.943127962085307
4716;0.943127962085307
4717;0.924170616113721
4718;0.924170616113721
4719;0.924170616113721
4720;0.886255924170615
4721;0.924170616113721
4722;0.943127962085307
4723;0.943127962085307
4724;0.886255924170615
4725;0.924170616113721
4726;0.96208530805686
4727;0.905213270142168
4728;0.924170616113721
4729;0.886255924170615
4730;0.924170616113721
4731;0.924170616113721
4732;0.943127962085307
4733;0.943127962085307
4734;0.924170616113721
4735;0.924170616113721
4736;0.905213270142168
4737;0.943127962085307
4738;0.96208530805686
4739;0.943127962085307
4740;0.96208530805686
4741;0.96208530805686
4742;0.943127962085307
4743;0.924170616113721
4744;0.96208530805686
4745;0.96208530805686
4746;0.905213270142168
4747;0.924170616113721
4748;0.905213270142168
4749;0.943127962085307
4750;0.905213270142168
4751;0.96208530805686
4752;0.905213270142168
4753;0.96208530805686
4754;0.886255924170615
4755;0.924170616113721
4756;0.943127962085307
4757;0.905213270142168
4758;0.924170616113721
4759;0.924170616113721
4760;0.905213270142168
4761;0.905213270142168
4762;0.943127962085307
4763;0.924170616113721
4764;0.924170616113721
4765;0.943127962085307
4766;0.96208530805686
4767;0.943127962085307
4768;0.924170616113721
4769;0.924170616113721
4770;0.981042654028413
4771;0.943127962085307
4772;0.943127962085307
4773;0.924170616113721
4774;0.96208530805686
4775;0.943127962085307
4776;0.943127962085307
4777;0.924170616113721
4778;0.943127962085307
4779;0.96208530805686
4780;0.96208530805686
4781;0.943127962085307
4782;0.96208530805686
4783;0.96208530805686
4784;0.943127962085307
4785;0.981042654028413
4786;0.981042654028413
4787;0.924170616113721
4788;0.924170616113721
4789;0.943127962085307
4790;0.96208530805686
4791;0.943127962085307
4792;0.943127962085307
4793;0.96208530805686
4794;0.943127962085307
4795;0.924170616113721
4796;0.924170616113721
4797;0.943127962085307
4798;0.96208530805686
4799;0.924170616113721
4800;0.924170616113721
4801;0.96208530805686
4802;0.943127962085307
4803;0.905213270142168
4804;0.924170616113721
4805;0.96208530805686
4806;0.96208530805686
4807;0.96208530805686
4808;0.924170616113721
4809;0.943127962085307
4810;0.96208530805686
4811;0.943127962085307
4812;0.96208530805686
4813;0.96208530805686
4814;0.943127962085307
4815;0.924170616113721
4816;0.924170616113721
4817;0.943127962085307
4818;0.943127962085307
4819;0.96208530805686
4820;0.943127962085307
4821;0.96208530805686
4822;0.96208530805686
4823;0.924170616113721
4824;0.943127962085307
4825;0.943127962085307
4826;0.924170616113721
4827;0.943127962085307
4828;0.943127962085307
4829;0.96208530805686
4830;0.905213270142168
4831;0.943127962085307
4832;0.981042654028413
4833;0.924170616113721
4834;0.943127962085307
4835;0.924170616113721
4836;0.924170616113721
4837;0.981042654028413
4838;0.943127962085307
4839;0.96208530805686
4840;0.924170616113721
4841;0.924170616113721
4842;0.924170616113721
4843;0.924170616113721
4844;0.924170616113721
4845;0.943127962085307
4846;0.981042654028413
4847;0.924170616113721
4848;0.924170616113721
4849;0.924170616113721
4850;0.943127962085307
4851;0.943127962085307
4852;0.96208530805686
4853;0.96208530805686
4854;0.96208530805686
4855;0.943127962085307
4856;0.886255924170615
4857;0.943127962085307
4858;0.943127962085307
4859;0.924170616113721
4860;0.943127962085307
4861;0.943127962085307
4862;0.981042654028413
4863;0.96208530805686
4864;0.943127962085307
4865;0.943127962085307
4866;0.943127962085307
4867;0.96208530805686
4868;0.924170616113721
4869;0.943127962085307
4870;0.981042654028413
4871;0.943127962085307
4872;0.96208530805686
4873;0.96208530805686
4874;0.96208530805686
4875;0.96208530805686
4876;0.96208530805686
4877;0.981042654028413
4878;0.924170616113721
4879;0.981042654028413
4880;0.924170616113721
4881;0.96208530805686
